time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:02.493000,-0.00170004367828,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.542000,-0.00164997577667,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.593000,-0.00160002708435,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.643000,-0.00154995918274,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.693000,-0.00150001049042,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.742000,-0.00150001049042,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.792000,-0.00144994258881,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.843000,-0.00139999389648,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.892000,-0.00135004520416,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.943000,-0.00135004520416,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:02.992000,-0.00129997730255,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.043000,-0.00125002861023,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.092000,-0.00119996070862,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.141000,-0.00119996070862,0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.192000,-0.0011500120163,0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.243000,-0.0011500120163,0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.293000,-0.0011500120163,0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.342000,-0.00109994411469,0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.393000,-0.00104999542236,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.443000,-0.00104999542236,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.492000,-0.00100004673004,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.543000,-0.00100004673004,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.593000,-0.00094997882843,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.643000,-0.00094997882843,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.693000,-0.000900030136108,0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.743000,-0.000900030136108,0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.793000,-0.000849962234497,0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.843000,-0.000849962234497,0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.892000,-0.000800013542175,0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.942000,-0.000800013542175,0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:03.993000,-0.000749945640564,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.042000,-0.000749945640564,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.092000,-0.000699996948242,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.142000,-0.000699996948242,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.193000,-0.000699996948242,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.242000,-0.00065004825592,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.293000,-0.00065004825592,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.342000,-0.00065004825592,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.393000,-0.000599980354309,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.443000,-0.000599980354309,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.492000,-0.000599980354309,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.543000,-0.000550031661987,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.592000,-0.000550031661987,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.642000,-0.000550031661987,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.693000,-0.000499963760376,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.743000,-0.000499963760376,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.792000,-0.000499963760376,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.843000,-0.000499963760376,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.893000,-0.000450015068054,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.942000,-0.000450015068054,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:04.993000,-0.000450015068054,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.042000,-0.000450015068054,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.092000,-0.000399947166443,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.142000,-0.000399947166443,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.193000,-0.000399947166443,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.242000,-0.000399947166443,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.292000,-0.000349998474121,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.343000,-0.000349998474121,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.392000,-0.000349998474121,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.443000,-0.000349998474121,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.493000,-0.000349998474121,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.542000,-0.000349998474121,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.592000,-0.000300049781799,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.643000,-0.000300049781799,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.693000,-0.000300049781799,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.743000,-0.000300049781799,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.793000,-0.000300049781799,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.843000,-0.000300049781799,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.892000,-0.000300049781799,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.942000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:05.993000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.042000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.092000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.143000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.193000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.243000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.292000,-0.000249981880188,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.342000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.392000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.443000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.493000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.542000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.593000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.643000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.693000,-0.000200033187866,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.743000,-0.000200033187866,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.793000,-0.000200033187866,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.842000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.893000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.943000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:06.992000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.042000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.092000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.142000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.192000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.242000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.292000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.342000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.393000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.442000,-0.000149965286255,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.493000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.542000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.592000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.643000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.692000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.742000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.792000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.842000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.892000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.943000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:07.992000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.042000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.093000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.142000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.193000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.243000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.292000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.342000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.392000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.442000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.492000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.542000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.594000,-0.000100016593933,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.642000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.692000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.742000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.793000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.842000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.893000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.943000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:08.993000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.043000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.092000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.142000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.193000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.243000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.293000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.343000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.392000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.442000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.492000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.543000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.593000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.643000,-4.99486923218e-05,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.693000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.743000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.794000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.842000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.893000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.943000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:09.993000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.043000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.092000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.143000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.194000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.243000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.292000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.343000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.393000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.443000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.492000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.544000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.593000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.642000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.693000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.742000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.792000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.842000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.893000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.942000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:10.992000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.042000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.093000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.142000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.192000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.242000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.293000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.343000,-4.99486923218e-05,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.392000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.443000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.492000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.543000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.593000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.645000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.694000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.742000,-0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.793000,0.0535999983549,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.842000,0.0535999983549,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.892000,0.0803999975324,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.942000,0.133900046349,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:11.992000,0.132899999619,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.042000,0.15830001235,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.093000,0.210000053048,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.142000,0.206799998879,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.193000,0.23020003736,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.242000,0.252999961376,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.293000,0.301400065422,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.342000,0.296100020409,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.392000,0.343899995089,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.442000,0.337449938059,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.493000,0.383350044489,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.543000,0.375800043344,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.593000,0.420649975538,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.643000,0.438749969006,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.693000,0.428999960423,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.742000,0.446099996567,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.792000,0.462699949741,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.843000,0.504599928856,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.893000,0.493600010872,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.943000,0.508949995041,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:12.992000,0.523749947548,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.042000,0.539400041103,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.092000,0.552100002766,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.142000,0.592900037766,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.193000,0.606800019741,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.243000,0.593550026417,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.293000,0.606599926949,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.342000,0.61855006218,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.391000,0.657050073147,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.443000,0.668799936771,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.493000,0.668799936771,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.542000,0.707000017166,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.593000,0.690950036049,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.643000,0.727849960327,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.693000,0.737699985504,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.743000,0.747150063515,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.792000,0.729449987411,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.843000,0.739899992943,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.893000,0.746500015259,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.943000,0.78125,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:13.994000,0.762549996376,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.042000,0.770750045776,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.093000,0.805449962616,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.143000,0.81274998188,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.193000,0.793249964714,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.242000,0.800550103188,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.293000,0.833999991417,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.342000,0.840200066566,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.393000,0.819900035858,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.443000,0.853150010109,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.493000,0.858950018883,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.542000,0.864449977875,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.592000,0.84350001812,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.643000,0.848749995232,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.692000,0.853699922562,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.742000,0.885349988937,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.793000,0.863800048828,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.843000,0.895799994469,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.893000,0.874099969864,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.942000,0.905149936676,0.0,0.0,0.0,0.0,0.0
